Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12600.360000	-18666.495000	14472.855000	58874.895000	25517.745000	6023.970000	-23526.855000	5286.645000	-3.860399	-4.993475	-4.406581	-4.001688	9.063778	8.981747	2.458476	1.655079	-18.098360	0.946120	11.795980	-0.726988	0.179748	0.669127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187731.000000	1776578775.968939
12605.355000	-18658.395000	14480.235000	58880.160000	25518.060000	6014.520000	-23528.565000	5287.095000	-1.668044	-2.565356	-4.243991	-6.744197	4.784132	5.874936	1.394318	3.832772	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187732.000000	1776578775.972979
12616.920000	-18651.420000	14486.130000	58884.435000	25511.805000	5988.375000	-23530.950000	5292.360000	1.682135	1.096553	-1.839203	-6.278571	-2.860412	-2.888199	-0.849092	3.724398	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187733.000000	1776578775.973014
12624.480000	-18644.625000	14492.295000	58885.515000	25503.660000	5976.720000	-23532.615000	5295.555000	5.514168	5.324672	2.382244	-2.535014	-8.219193	-12.203745	-3.711028	1.900659	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187734.000000	1776578775.977060
12620.925000	-18648.720000	14486.895000	58874.670000	25496.415000	5990.310000	-23535.765000	5292.270000	8.097712	8.216787	6.202286	2.080942	-8.817498	-16.308564	-5.753785	-0.204047	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187735.000000	1776578775.977074
12615.435000	-18657.990000	14477.355000	58867.470000	25494.525000	6013.080000	-23536.800000	5288.760000	7.293996	7.613892	6.905518	4.391323	-5.415766	-11.218212	-5.906536	-1.975844	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187736.000000	1776578775.984898
12612.060000	-18658.260000	14475.510000	58864.860000	25484.625000	5994.630000	-23526.090000	5292.900000	2.610970	3.101270	3.564208	3.248641	-0.213514	1.476419	-3.862527	-3.261884	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187737.000000	1776578775.984920
12611.520000	-18655.470000	14476.185000	58862.205000	25488.720000	5991.120000	-23523.615000	5294.970000	-3.694618	-2.847455	-1.697899	0.383096	4.499721	13.717659	-0.009615	-3.505934	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187738.000000	1776578775.986382
12608.190000	-18658.170000	14471.910000	58856.715000	25504.740000	6047.460000	-23531.265000	5290.560000	-8.212543	-6.684737	-5.464524	-1.708010	7.726655	18.856268	3.986829	-2.419353	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187739.000000	1776578775.986398
12606.480000	-18660.015000	14469.615000	58854.555000	25505.775000	6060.915000	-23530.725000	5288.085000	-8.927604	-6.830281	-5.977859	-1.925713	9.689763	18.018855	5.690315	-0.807054	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187740.000000	1776578775.989043
12604.770000	-18658.080000	14474.070000	58858.830000	25490.925000	6022.710000	-23533.695000	5285.385000	-6.138458	-4.187489	-3.698809	-0.528196	9.597853	13.511364	4.215402	0.266423	-16.435020	3.753960	13.581400	-0.723387	0.164978	0.661680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187741.000000	1776578775.989055
12607.965000	-18661.815000	14473.260000	58861.755000	25481.115000	5993.010000	-23542.740000	5285.790000	-1.543031	-0.608364	-0.050700	1.785874	5.648502	3.103264	0.823057	0.590106	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187742.000000	1776578775.992917
12611.970000	-18657.090000	14479.380000	58871.745000	25514.820000	6013.485000	-23542.830000	5285.925000	3.049838	2.313642	3.386631	4.169100	-1.024202	-12.421983	-2.589259	0.696696	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187743.000000	1776578775.992927
12615.300000	-18652.950000	14484.780000	58877.010000	25529.805000	6034.725000	-23539.365000	5285.880000	6.306477	3.918482	5.446643	5.720854	-5.316889	-23.839489	-4.274232	1.058068	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187744.000000	1776578775.997109
12611.565000	-18656.820000	14480.730000	58872.645000	25527.105000	6048.630000	-23540.940000	5283.450000	7.285848	4.245074	5.583162	5.485108	-4.231748	-22.239634	-3.276574	1.558887	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187745.000000	1776578775.997136
12613.815000	-18654.480000	14482.575000	58873.140000	25520.355000	6042.465000	-23535.045000	5287.680000	5.621360	3.295937	3.637239	2.771977	-0.987771	-9.116805	-0.275028	1.796639	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187746.000000	1776578776.000867
12612.195000	-18657.450000	14479.830000	58870.530000	25501.500000	6043.500000	-23531.310000	5288.445000	2.091982	1.292140	0.214430	-1.769440	-0.715335	5.623509	3.037730	1.693580	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187747.000000	1776578776.000879
12615.885000	-18656.190000	14479.470000	58864.185000	25474.320000	6002.955000	-23535.630000	5291.010000	-1.591335	-0.988068	-3.245863	-6.200377	-5.170995	12.538251	5.008338	1.410523	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187748.000000	1776578776.005029
12616.380000	-18655.605000	14477.760000	58860.000000	25482.735000	5964.795000	-23542.425000	5288.940000	-3.845804	-2.596313	-5.338476	-8.734260	-11.394802	8.031721	4.407306	0.913460	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187749.000000	1776578776.005052
12613.905000	-18657.945000	14474.655000	58861.530000	25529.535000	6005.745000	-23545.530000	5288.085000	-4.168182	-2.981423	-5.453839	-8.446443	-12.704842	-3.129102	1.217337	0.017387	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187750.000000	1776578776.013481
12609.720000	-18661.410000	14472.090000	58861.080000	25495.290000	6008.850000	-23551.155000	5286.195000	-3.284290	-2.389019	-3.947919	-5.306454	-4.911016	-9.718330	-2.883823	-1.223561	-9.568020	6.119260	10.666740	-0.718565	0.150512	0.659544	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187751.000000	1776578776.013532
12608.190000	-18660.285000	14474.070000	58862.295000	25470.900000	5975.190000	-23552.865000	5283.360000	-2.226505	-1.454540	-1.618184	-0.423353	6.390620	-5.736818	-5.632917	-2.380684	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187752.000000	1776578776.013573
12602.385000	-18660.555000	14470.830000	58855.635000	25503.885000	6008.895000	-23533.335000	5282.550000	-1.439429	-0.460452	0.825151	4.128789	12.144851	3.692830	-5.304267	-2.933021	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187753.000000	1776578776.013593
12605.535000	-18655.470000	14472.450000	58852.260000	25536.285000	6050.655000	-23520.690000	5286.960000	-0.752623	0.667602	2.737836	6.339073	11.947411	12.377213	-1.228443	-2.457531	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187754.000000	1776578776.017083
12610.620000	-18655.065000	14474.745000	58855.095000	25509.600000	6025.095000	-23526.765000	5290.200000	0.371113	1.892474	3.708677	5.686067	10.455171	17.974712	4.730016	-0.788042	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187755.000000	1776578776.017116
12613.680000	-18661.770000	14470.020000	58851.180000	25496.010000	6008.310000	-23533.065000	5292.855000	2.228651	2.623785	3.664336	3.415099	7.347354	16.721003	8.165215	1.563532	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187756.000000	1776578776.023360
12615.030000	-18662.040000	14468.490000	58848.165000	25486.560000	5976.360000	-23540.445000	5294.880000	4.127231	2.039640	2.564581	1.019809	0.026981	5.558531	5.966056	3.441520	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187757.000000	1776578776.023381
12617.190000	-18656.640000	14475.465000	58853.655000	25492.140000	5952.555000	-23550.975000	5291.055000	4.805228	0.381977	0.804297	-0.674403	-9.124700	-11.719624	-0.693940	3.749856	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187758.000000	1776578776.028036
12625.245000	-18647.955000	14482.890000	58861.305000	25503.210000	5968.665000	-23551.065000	5294.970000	3.764607	-0.808274	-0.410333	-1.050300	-14.057190	-25.470122	-7.623650	2.224875	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187759.000000	1776578776.028051
12616.245000	-18656.100000	14476.005000	58861.980000	25507.170000	6030.765000	-23554.620000	5285.655000	1.504695	-0.591916	-0.410343	-0.006026	-11.221107	-25.494875	-10.692298	-0.374702	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187760.000000	1776578776.029073
12607.470000	-18660.915000	14469.075000	58850.145000	25488.720000	6048.855000	-23543.145000	5283.360000	-1.554591	-0.021558	-0.272322	1.124890	-3.144232	-8.582077	-8.164864	-2.977938	-0.457800	6.241340	7.111160	-0.721434	0.140747	0.660032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187761.000000	1776578776.029082
12596.985000	-18663.975000	14466.420000	58843.935000	25487.145000	6029.325000	-23534.775000	5281.110000	-5.086225	-0.564996	-1.321646	0.415473	3.935450	15.219935	-1.219324	-4.631001	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187762.000000	1776578776.033028
12606.255000	-18663.570000	14471.235000	58854.870000	25497.540000	6021.675000	-23532.525000	5286.060000	-7.631881	-1.978410	-3.003054	-2.051531	6.393705	28.715425	6.755938	-4.422542	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187763.000000	1776578776.033040
12611.745000	-18658.485000	14475.015000	58856.625000	25489.080000	6002.595000	-23537.115000	5288.670000	-6.888108	-2.674553	-3.410704	-3.717745	5.434321	22.938284	11.521599	-2.028774	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187764.000000	1776578776.038563
12607.155000	-18662.670000	14469.840000	58849.785000	25486.155000	6011.910000	-23539.680000	5287.185000	-2.356034	-1.635519	-1.736087	-2.887933	3.290831	3.743469	10.445592	1.546822	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187765.000000	1776578776.038605
12600.270000	-18665.055000	14469.795000	58849.245000	25493.805000	6032.745000	-23542.875000	5282.595000	3.157698	0.414428	0.730369	-0.738157	1.103182	-14.718820	4.397207	4.245727	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187766.000000	1776578776.042258
12595.545000	-18670.005000	14465.475000	58840.875000	25486.155000	6021.720000	-23544.630000	5279.265000	6.039093	1.847673	2.203541	0.715625	-0.313493	-21.464223	-3.033191	4.450675	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187767.000000	1776578776.042268
12599.955000	-18675.450000	14463.675000	58840.110000	25485.525000	6003.270000	-23547.420000	5280.885000	5.293621	1.757023	2.047231	0.722181	-0.864041	-16.465767	-8.133951	2.367653	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187768.000000	1776578776.045084
12607.110000	-18672.480000	14465.520000	58839.075000	25491.195000	5998.680000	-23548.230000	5283.270000	2.916082	0.589460	0.898823	-0.026494	-0.994780	-7.354201	-9.107051	-0.201227	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187769.000000	1776578776.045093
12612.375000	-18662.805000	14474.295000	58846.320000	25482.060000	5992.560000	-23547.420000	5282.820000	1.402448	-0.155032	0.093082	-0.191650	-0.833279	-0.218531	-6.371511	-1.541948	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187770.000000	1776578776.050545
12612.870000	-18651.960000	14477.535000	58847.985000	25477.605000	5986.080000	-23547.330000	5283.090000	1.350979	0.877122	0.599273	0.987061	-0.752197	3.704210	-1.718260	-1.364220	6.439720	5.691980	1.388660	-0.723936	0.141418	0.661070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187771.000000	1776578776.050581
12620.610000	-18646.920000	14474.430000	58844.700000	25478.055000	5988.645000	-23549.220000	5290.065000	1.627589	3.366811	1.875902	2.779017	-1.146650	5.591201	2.673603	-0.367031	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187772.000000	1776578776.053192
12620.295000	-18647.730000	14471.910000	58835.745000	25477.335000	5997.375000	-23548.860000	5293.755000	1.147936	5.187797	2.233325	3.358284	-1.476132	6.934356	5.137812	0.836409	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187773.000000	1776578776.053228
12620.070000	-18649.035000	14473.215000	58838.310000	25460.865000	5968.035000	-23547.645000	5295.645000	-0.359701	4.190467	0.779111	1.696967	-1.264052	7.858365	5.244894	1.759031	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187774.000000	1776578776.057122
12610.755000	-18661.860000	14464.080000	58835.340000	25445.880000	5961.195000	-23544.945000	5290.245000	-2.687429	0.021905	-1.732066	-1.119705	-1.279088	6.465574	3.760395	1.684314	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187775.000000	1776578776.057134
12597.840000	-18671.940000	14456.745000	58834.035000	25494.705000	6005.745000	-23542.650000	5282.010000	-5.402829	-5.760446	-4.089574	-3.122493	-1.188622	2.949646	1.846572	0.020895	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187776.000000	1776578776.061054
12593.970000	-18668.925000	14461.155000	58836.105000	25503.885000	6019.245000	-23548.545000	5273.280000	-7.622745	-10.326067	-5.261618	-3.279566	1.863269	1.662688	0.148624	-2.945675	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187777.000000	1776578776.061085
12600.540000	-18664.020000	14464.800000	58838.175000	25497.765000	6028.560000	-23552.730000	5276.655000	-7.657562	-10.626472	-4.172231	-1.731002	7.818361	4.564439	-1.465571	-5.625508	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187778.000000	1776578776.065184
12606.480000	-18662.895000	14464.980000	58837.635000	25503.705000	6010.920000	-23553.765000	5281.650000	-4.033733	-5.715040	-0.708783	0.592082	11.282626	7.163390	-3.059890	-5.785374	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187779.000000	1776578776.065197
12610.800000	-18661.995000	14465.790000	58835.745000	25496.730000	6007.455000	-23551.740000	5283.225000	2.484242	1.915328	3.417114	2.350490	8.127306	3.990280	-3.902819	-2.505135	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187780.000000	1776578776.070284
12619.080000	-18656.055000	14471.055000	58839.210000	25491.420000	6004.395000	-23550.795000	5288.670000	8.841437	8.276455	6.024682	2.670578	-0.348255	-4.841761	-3.151182	2.629359	7.462140	5.707240	-1.968540	-0.723570	0.149109	0.659239	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187781.000000	1776578776.070325
12619.170000	-18656.190000	14468.985000	58834.845000	25480.395000	6000.480000	-23556.195000	5287.410000	11.890161	10.764942	6.123948	1.702588	-9.706550	-13.805391	-1.056606	6.756449	5.386780	7.340060	-3.708180	-0.723143	0.159057	0.655577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187782.000000	1776578776.073021
12616.740000	-18652.815000	14469.750000	58830.255000	25489.260000	5997.330000	-23553.180000	5287.455000	10.142630	9.064148	3.970695	0.035455	-15.322840	-17.384506	1.102402	7.730884	5.386780	7.340060	-3.708180	-0.723143	0.159057	0.655577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187783.000000	1776578776.073051
12615.255000	-18657.270000	14467.410000	58831.425000	25496.910000	5998.275000	-23549.760000	5286.780000	4.322540	4.484969	0.559753	-1.718588	-14.192158	-13.940953	2.426569	5.260195	5.386780	7.340060	-3.708180	-0.723143	0.159057	0.655577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187784.000000	1776578776.076985
12606.975000	-18666.315000	14461.110000	58828.230000	25482.735000	5995.125000	-23545.755000	5279.805000	-3.013125	-1.145061	-2.847093	-2.752035	-6.975802	-5.629772	2.987544	0.764337	5.386780	7.340060	-3.708180	-0.723143	0.159057	0.655577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187785.000000	1776578776.076993
12608.595000	-18665.955000	14459.895000	58826.070000	25472.070000	5988.645000	-23543.910000	5283.045000	-8.805110	-6.079238	-5.217899	-2.569674	1.526648	3.401023	3.021956	-3.657260	5.386780	7.340060	-3.708180	-0.723143	0.159057	0.655577	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1187786.000000	1776578776.081131
